metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,22.069249,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
checks,1654611847,0.000000,status is 200,,,,,,,,default,,,,,,
errors,1654611847,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611847,80.000000,,,,,,,,,default,,,,,,
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,20.070697,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
checks,1654611847,0.000000,status is 200,,,,,,,,default,,,,,,
errors,1654611847,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611847,80.000000,,,,,,,,,default,,,,,,
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,21.627269,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
checks,1654611847,0.000000,status is 200,,,,,,,,default,,,,,,
errors,1654611847,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611847,80.000000,,,,,,,,,default,,,,,,
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,19.848383,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
checks,1654611847,0.000000,status is 200,,,,,,,,default,,,,,,
errors,1654611847,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611847,80.000000,,,,,,,,,default,,,,,,
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,22.052346,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
checks,1654611847,0.000000,status is 200,,,,,,,,default,,,,,,
errors,1654611847,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611847,80.000000,,,,,,,,,default,,,,,,
data_received,1654611847,0.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611847,20.927058,,,,,,,,,default,,,,,,
iterations,1654611847,1.000000,,,,,,,,,default,,,,,,
vus,1654611848,200.000000,,,,,,,,,,,,,,,
vus_max,1654611848,200.000000,,,,,,,,,,,,,,,
vus,1654611849,200.000000,,,,,,,,,,,,,,,
vus_max,1654611849,200.000000,,,,,,,,,,,,,,,
vus,1654611850,200.000000,,,,,,,,,,,,,,,
vus_max,1654611850,200.000000,,,,,,,,,,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3005.845000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,1.444000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.361000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,1.165000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3004.619000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.061000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3005.865000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,1.413000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.306000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.306000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3005.463000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.096000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3005.305000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,1.988000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.932000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.096000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3005.102000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.107000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3007.466007,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3007.342734,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3007.400710,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3006.143000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,1.825000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.749000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.087000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3005.999000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.057000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3008.215105,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3006.636000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.093000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.052000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.046000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3006.557000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.033000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3006.325000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.579000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.481000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.146000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3006.151000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.028000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3006.181000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.614000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.571000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.048000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3006.095000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.038000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3006.243000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.588000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.534000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.095000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3006.075000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.073000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3008.831193,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3009.014861,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3008.943823,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3008.889439,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3007.047000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.236000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.177000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.095000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3006.925000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.027000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3009.404600,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3009.559000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,3.595000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.217000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.067000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3009.370000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.122000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3013.384470,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3011.186000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,1.992000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.904000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.092000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3011.027000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.067000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3013.377489,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3012.948000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,4.168000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.400000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.060000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3012.745000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.143000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3017.443215,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3008.476000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,7.279000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,7.219000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.068000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3008.314000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.094000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3015.310000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.129000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.079000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.051000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3015.212000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.047000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3017.558996,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3016.261336,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3014.965000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,4.144000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,2.303000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.148000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3014.785000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.032000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3019.328406,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3016.271000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,2.035000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,1.944000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.059000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3016.175000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.037000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3018.423144,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3011.254000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,7.233000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,7.146000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.045000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3011.168000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.041000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654611850,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654611850,80.000000,,,,,,,,,default,,,,,,
data_received,1654611850,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654611850,3018.793931,,,,,,,,,default,,,,,,
iterations,1654611850,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654611850,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654611850,3013.027000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654611850,7.252000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654611850,7.197000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654611850,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654611850,0.070000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654611850,3012.920000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654611850,0.037000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
